Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
41.56666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.2,0.24494897427831838,0.14142135623730984,28.92281414177487,29.477185858225127,3
41.583333333333336,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.6,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.61666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.63333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.65,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
41.666666666666664,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
41.68333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
41.7,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
41.71666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
41.733333333333334,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.75,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.766666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.78333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.8,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.81666666666666,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.833333333333336,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
41.85,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.36817870057290814,0.21256807188565516,28.81669991243745,29.64996675422922,3
41.86666666666667,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.36817870057290814,0.21256807188565516,28.81669991243745,29.64996675422922,3
41.88333333333333,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.36817870057290814,0.21256807188565516,28.81669991243745,29.64996675422922,3
41.9,27.933333333333337,0.46427960923947004,0.2680519573736623,27.40795149688096,28.458715169785716,3,29.233333333333334,0.36817870057290814,0.21256807188565516,28.81669991243745,29.64996675422922,3
41.916666666666664,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.28674417556808873,0.16555182695279336,28.90885175250586,29.557814914160808,3
41.93333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.29439202887759586,0.16996731711976007,28.86686405844527,29.53313594155473,3
41.95,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.29439202887759586,0.16996731711976007,28.86686405844527,29.53313594155473,3
41.96666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.29439202887759586,0.16996731711976007,28.86686405844527,29.53313594155473,3
41.983333333333334,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.23333333333333,0.339934634239519,0.19626135258506328,28.848661082266606,29.618005584400056,3
42.0,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.23333333333333,0.339934634239519,0.19626135258506328,28.848661082266606,29.618005584400056,3
42.016666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
42.03333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
42.05,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.266666666666666,0.3299831645537224,0.1905158688831362,28.893255563655718,29.640077769677614,3
42.06666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.299999999999986,0.37416573867737607,0.21602468994691826,28.876591607704025,29.723408392295948,3
42.083333333333336,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.3,0.374165738677395,0.2160246899469292,28.876591607704018,29.723408392295983,3
42.1,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.266666666666666,0.41096093353126517,0.23726840560069587,28.801620591689304,29.731712741644028,3
42.11666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.13333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.15,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.166666666666664,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.18333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.2,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.21666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.233333333333334,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.25,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.266666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.28333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.3,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.31666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.333333333333336,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.35,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.36666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.38333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.233333333333334,0.4189935029992177,0.24190601174530263,28.759197550312543,29.707469116354126,3
42.4,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.37416573867739344,0.21602468994692828,28.77659160770402,29.62340839229598,3
42.416666666666664,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.37416573867739344,0.21602468994692828,28.77659160770402,29.62340839229598,3
42.43333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.2,0.37416573867739344,0.21602468994692828,28.77659160770402,29.62340839229598,3
42.45,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.46666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.483333333333334,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.5,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.516666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.53333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.55,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.56666666666666,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.583333333333336,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.6,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.61666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.63333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.65,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.666666666666664,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.68333333333333,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.7,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.71666666666667,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.733333333333334,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
42.75,27.900000000000002,0.43204937989385744,0.2494438257849295,27.41109010146154,28.388909898538465,3,29.166666666666668,0.38586123009300693,0.2227770850640377,28.730023579941154,29.603309753392182,3
